time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:16.522000,3822,76,520000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.540000,3823,76,538000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.571000,3824,76,571000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.586000,3825,76,585000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.601000,3826,76,600000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.621000,3827,76,621000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.641000,3828,76,640000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.659000,3829,76,659000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.679000,3830,76,678000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.702000,3831,76,699000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.719000,3832,76,719000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.738000,3833,76,738000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.760000,3834,76,759000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.778000,3835,76,778000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.800000,3836,76,799000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.819000,3837,76,819000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.840000,3838,76,840000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.859000,3839,76,858000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.878000,3840,76,878000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.899000,3841,76,898000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.920000,3842,76,920000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.942000,3843,76,941000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.959000,3844,76,958000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:16.980000,3845,76,979000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.003000,3846,77,2000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.019000,3847,77,18000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.040000,3848,77,39000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.060000,3849,77,59000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.079000,3850,77,78000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.100000,3851,77,100000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.120000,3852,77,119000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.140000,3853,77,139000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.159000,3854,77,159000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.178000,3855,77,178000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.200000,3856,77,199000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.220000,3857,77,219000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.242000,3858,77,241000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.259000,3859,77,258000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.280000,3860,77,278000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.299000,3861,77,299000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.319000,3862,77,318000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.340000,3863,77,340000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.361000,3864,77,360000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.380000,3865,77,379000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.401000,3866,77,399000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.420000,3867,77,419000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.440000,3868,77,438000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.458000,3869,77,458000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.479000,3870,77,479000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.499000,3871,77,498000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.518000,3872,77,518000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.541000,3873,77,541000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.559000,3874,77,558000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.578000,3875,77,578000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.601000,3876,77,601000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.620000,3877,77,619000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.638000,3878,77,638000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.660000,3879,77,660000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.682000,3880,77,680000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.699000,3881,77,699000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.719000,3882,77,719000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.740000,3883,77,739000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.760000,3884,77,759000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.782000,3885,77,779000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.800000,3886,77,799000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.819000,3887,77,818000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.838000,3888,77,838000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.861000,3889,77,861000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.881000,3890,77,878000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.898000,3891,77,898000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.919000,3892,77,918000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.940000,3893,77,939000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.960000,3894,77,960000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:17.979000,3895,77,979000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.000000,3896,77,998000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.019000,3897,78,18000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.040000,3898,78,39000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.060000,3899,78,58000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.081000,3900,78,79000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.099000,3901,78,98000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.118000,3902,78,118000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.146000,3903,78,146000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.160000,3904,78,159000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.181000,3905,78,180000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.200000,3906,78,198000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.218000,3907,78,218000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.243000,3908,78,241000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.259000,3909,78,258000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.280000,3910,78,279000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.299000,3911,78,299000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.318000,3912,78,318000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.340000,3913,78,339000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.361000,3914,78,360000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.379000,3915,78,378000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.400000,3916,78,399000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.418000,3917,78,418000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.441000,3918,78,439000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.460000,3919,78,459000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.482000,3920,78,480000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.499000,3921,78,498000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.520000,3922,78,518000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.539000,3923,78,538000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.560000,3924,78,559000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.581000,3925,78,580000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.601000,3926,78,599000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.618000,3927,78,618000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.640000,3928,78,639000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.659000,3929,78,658000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.678000,3930,78,678000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.698000,3931,78,698000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.719000,3932,78,718000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.740000,3933,78,739000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.759000,3934,78,759000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.778000,3935,78,778000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.799000,3936,78,798000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.828000,3937,78,827000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.839000,3938,78,838000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.859000,3939,78,859000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.888000,3940,78,888000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.899000,3941,78,898000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.922000,3942,78,921000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.942000,3943,78,939000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.967000,3944,78,962000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:18.982000,3945,78,979000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.001000,3946,79,0,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.019000,3947,79,18000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.039000,3948,79,39000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.058000,3949,79,58000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.080000,3950,79,78000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.099000,3951,79,99000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.122000,3952,79,120000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.140000,3953,79,139000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.159000,3954,79,158000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.178000,3955,79,179000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.200000,3956,79,199000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.219000,3957,79,218000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.239000,3958,79,238000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.260000,3959,79,258000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.278000,3960,79,278000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.299000,3961,79,299000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.320000,3962,79,318000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.339000,3963,79,338000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.358000,3964,79,358000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.378000,3965,79,378000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.400000,3966,79,398000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.421000,3967,79,419000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.438000,3968,79,438000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.459000,3969,79,458000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.481000,3970,79,479000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.500000,3971,79,498000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.520000,3972,79,518000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.539000,3973,79,539000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.559000,3974,79,559000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.579000,3975,79,578000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.600000,3976,79,600000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.623000,3977,79,623000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.642000,3978,79,641000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.660000,3979,79,659000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.681000,3980,79,678000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.700000,3981,79,698000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.719000,3982,79,719000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.739000,3983,79,739000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.759000,3984,79,758000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.778000,3985,79,778000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.807000,3986,79,806000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.819000,3987,79,819000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.841000,3988,79,841000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.859000,3989,79,859000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.879000,3990,79,878000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.900000,3991,79,899000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.918000,3992,79,918000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.938000,3993,79,938000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.959000,3994,79,958000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.978000,3995,79,978000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:19.999000,3996,79,999000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:20.019000,3997,80,18000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:20.041000,3998,80,39000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:20.060000,3999,80,59000000,,1.85000002384,0.0,0.0
1970/01/01/01:01:20.079000,4000,80,78000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.099000,4001,80,98000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.118000,4002,80,118000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.139000,4003,80,138000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.159000,4004,80,158000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.181000,4005,80,180000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.201000,4006,80,200000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.221000,4007,80,221000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.238000,4008,80,238000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.259000,4009,80,258000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.278000,4010,80,278000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.299000,4011,80,299000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.318000,4012,80,318000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.340000,4013,80,339000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.359000,4014,80,358000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.380000,4015,80,378000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.399000,4016,80,399000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.419000,4017,80,418000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.438000,4018,80,438000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.461000,4019,80,460000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.480000,4020,80,478000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.499000,4021,80,498000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.518000,4022,80,518000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.540000,4023,80,538000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.560000,4024,80,559000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.579000,4025,80,578000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.600000,4026,80,599000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.618000,4027,80,618000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.639000,4028,80,638000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.661000,4029,80,659000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.680000,4030,80,679000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.699000,4031,80,699000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.719000,4032,80,719000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.740000,4033,80,740000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.760000,4034,80,760000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.779000,4035,80,778000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.799000,4036,80,799000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.819000,4037,80,818000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.839000,4038,80,839000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.859000,4039,80,859000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.880000,4040,80,879000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.899000,4041,80,898000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.922000,4042,80,921000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.940000,4043,80,940000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.961000,4044,80,958000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:20.979000,4045,80,979000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.000000,4046,80,998000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.021000,4047,81,19000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.039000,4048,81,38000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.059000,4049,81,58000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.079000,4050,81,78000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.100000,4051,81,99000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.123000,4052,81,121000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.138000,4053,81,138000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.158000,4054,81,158000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.179000,4055,81,178000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.199000,4056,81,198000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.219000,4057,81,218000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.239000,4058,81,238000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.260000,4059,81,258000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.281000,4060,81,280000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.299000,4061,81,298000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.320000,4062,81,319000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.340000,4063,81,338000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.359000,4064,81,359000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.379000,4065,81,378000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.401000,4066,81,398000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.419000,4067,81,418000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.439000,4068,81,438000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.459000,4069,81,458000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.480000,4070,81,479000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.500000,4071,81,498000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.519000,4072,81,518000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.539000,4073,81,538000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.559000,4074,81,558000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.578000,4075,81,578000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.600000,4076,81,599000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.620000,4077,81,618000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.638000,4078,81,638000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.658000,4079,81,658000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.679000,4080,81,679000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.700000,4081,81,698000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.718000,4082,81,718000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.742000,4083,81,741000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.759000,4084,81,758000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.781000,4085,81,779000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.799000,4086,81,798000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.820000,4087,81,819000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.839000,4088,81,838000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.860000,4089,81,859000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.881000,4090,81,879000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.898000,4091,81,898000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.919000,4092,81,919000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.940000,4093,81,939000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.964000,4094,81,963000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.980000,4095,81,978000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:21.999000,4096,81,999000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.020000,4097,82,19000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.042000,4098,82,42000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.060000,4099,82,59000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.081000,4100,82,80000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.100000,4101,82,98000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.120000,4102,82,119000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.140000,4103,82,138000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.160000,4104,82,159000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.181000,4105,82,181000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.200000,4106,82,199000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.220000,4107,82,219000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.239000,4108,82,238000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.261000,4109,82,259000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.279000,4110,82,278000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.298000,4111,82,298000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.319000,4112,82,318000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.342000,4113,82,342000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.359000,4114,82,358000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.381000,4115,82,378000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.399000,4116,82,398000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.421000,4117,82,420000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.441000,4118,82,440000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.460000,4119,82,458000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.479000,4120,82,479000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.500000,4121,82,498000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.519000,4122,82,518000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.541000,4123,82,539000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.559000,4124,82,559000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.580000,4125,82,578000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.601000,4126,82,600000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.621000,4127,82,620000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.639000,4128,82,638000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.659000,4129,82,659000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.679000,4130,82,679000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.699000,4131,82,698000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.720000,4132,82,718000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.739000,4133,82,738000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.762000,4134,82,760000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.779000,4135,82,779000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.798000,4136,82,798000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.820000,4137,82,819000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.840000,4138,82,838000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.862000,4139,82,861000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.879000,4140,82,878000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.899000,4141,82,899000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.920000,4142,82,918000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.939000,4143,82,938000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.958000,4144,82,958000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:22.979000,4145,82,979000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.000000,4146,82,999000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.019000,4147,83,19000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.038000,4148,83,38000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.063000,4149,83,60000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.080000,4150,83,78000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.099000,4151,83,98000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.118000,4152,83,118000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.139000,4153,83,138000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.159000,4154,83,158000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.180000,4155,83,178000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.199000,4156,83,198000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.219000,4157,83,218000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.239000,4158,83,239000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.260000,4159,83,259000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.281000,4160,83,278000000,,2.15000009537,0.0,0.0
1970/01/01/01:01:23.299000,4161,83,298000000,,2.15000009537,0.0,0.0
